,drama_title,date,blog_title,writer,contents
345,의사요한 드라마,2019.09.18.,"#늘봄이 기대중인 드라마, 동백꽃 필 무렵",(주)노리소프트,"사실 늘봄이 볼 드라마를 고르는 포스팅이기도 해요. (사심 가득ㅋㅋㅋ) 닥터탐정, 의사요한, 호텔델루나까지 보낸 늘봄, 무기력하던 순간 눈에 들어온 광고가..."
346,의사요한 드라마,2019.09.16.,우주라이크커피 창업 브랜드와 매물까지!,창업 가이드,있습니다 의사요한 드라마 속에서 나오는 한 장면 처럼 드라마에서 확인 할 수 있는 장면처럼 캔커피를 매장에서 주문하여 직원들에서 주는 장면이 처럼 단체 주문이...
347,의사요한 드라마,2019.09.20.,배가본드 재방송 다시보기 여기로,TV 재방송 다시보기,드라마 배가본드는 SBS에서 새로 방영하는 의사요한 후속 드라마이며 총 16부작으로 1회 2회 3회 4회 5회 6회 7회 8회 9회 10회 11회 12회 13회 14회 15회 16회로...
348,의사요한 드라마,2019.09.20.,‘황희’ 연극을 할 때도 계속 김지수로 활동했다고 전했다 - 경상일보,yyh888888님의블로그,"16일 황희는 SBS 금토 드라마 \'의사요한\' 종영 인터뷰에서 ""본명은 김지수""라고 말했다. ""어릴 때 \'여자 같다\'고 놀림을 받았을 때 빼고는... 출처 : 경상일보..."
349,의사요한 드라마,2019.09.19.,"황희 ""활동명 이범수가 지어준 것, 본명은 김지수"" - 경남데일리",모아뉴스,"지난 16일 황희는 SBS 금토 드라마 \'의사요한\' 종영 인터뷰에서 ""본명은 김지수""라고 말했다. 이어 ""어릴 때 \'여자 ... 출처 : 경남데일리 경남데일리에서..."
350,의사요한 드라마,2019.09.16.,배가본드… 먼저 이승기는 늘 뛰고 구르고 매달리느라?? - 경기도민일보,yyh888888님의블로그,경기도민일보 - 2019-09-16 10:37 ‘의사 요한’ 후속으로 오는 9월 20일 첫 방송된 SBS 새 금토드라마 ‘배가본드(VAGABOND)’는 민항 여객기 추락 사고에 연루된 한...
351,의사요한 드라마,2019.09.21.,"배가본드, 5차 티저 영상은 차달건이 상의를 - 오늘경제",오늘경제,"오늘경제 - 2019-09-20 05:47 ‘의사 요한’ 후속으로 20일 첫 방송될 SBS 새 금토드라마 ‘배가본드(VAGABOND)’(극본 장영철 정경순, 연출 유인식)는 민항 여객기 추락..."
352,의사요한 드라마,2019.09.21.,"배우 이세영, 가을 입은 공항 패션 ‘예쁨 한도 초과’",PBS중앙방송,이달 초 종영한 SBS 금토드라마 ‘의사요한’에서 깊은 트라우마를 극복하고 진정한 의사로 거듭나는 주인공 강시영 역을 맡아 따뜻한 감동과 힐링을 선사한 이세영이...
353,의사요한 드라마,2019.09.16.,촬영을 진행한 초대형! ‘배가본드’ - 오늘경제,뉴스페이지,"오늘경제 - 2019-09-16 14:35 ‘의사 요한’ 후속으로 오는 9월 20일 첫 방송 되는 SBS 새 금토드라마 ‘배가본드(VAGABOND)’(극본 장영철 정경순, 연출 유인식 /제작..."
354,의사요한 드라마,2019.09.14.,`배가본드` 대국민 담화 장면으로 포문을 열었다. - 제주교통복지신문,yyh888888님의블로그,"제주교통복지신문 - 2019-09-14 03:52 ‘의사 요한’ 후속으로 20일 첫 방송될 SBS 새 금토드라마 ‘배가본드’(극본 장영철 정경순, 연출 유인식)는 민항 여객기 추락..."
355,의사요한 드라마,2019.09.08.,[당진신문] 화보와 같은 촬영... 배가본드 - 소쿠리뉴스,뉴스보아요,"당진신문 - 2019-09-07 08:49 [김지훈 기자] ‘의사 요한’ 후속으로 오는 9월 20일 첫 방송된 SBS 새 금토드라마 ‘배가본드(VAGABOND)’(극본 장영철 정경순, 연출..."
356,의사요한 드라마,2019.09.09.,마통과 의벤져스 마라고 전하며... - 광명지역신문,모아뉴스,생소한 진료과를 다루며 여느 의학드라마와는 다른 울림과 공감을 안겨주고 있는 의사 요한에서 주된 무대인 마취통... 출처 : 광명지역신문 광명지역신문에서 더보기
357,의사요한 드라마,2019.09.20.,꾸뻬씨의 행복여행 - 영화다시보기,wodbs77777님의블로...,mulio.net 거부할 수 없는 비디오의 매력 드라마 더보기 여름아 부탁해 2019-07-23... 2019-07-20 의사요한 2019-07-20 평일 오후 세시의 연인 2019-07-20 레벨업 2019-07-19...
358,의사요한 드라마,2019.09.13.,[포토] ‘안녕 말판씨’ 공연이 진행되는 대학로 굿씨어터,내외뉴스 님의블로그,"가족 드라마다. 이 자리에는 주연인 성병숙 양희경, 걸그룹 에이프릴 멤버 김채원, 뮤지컬배우 문슬아, 배우겸 모델 서송희, ‘의사 요한’출연중인 정현석등 주요..."
359,의사요한 드라마,2019.09.10.,북유럽 가구 일바&아이디디자인 소개할게요,감성엄마와 채니앤후와 라떼...,너의 노래를 들려줘 / 의사 요한 왼쪽은 kbs 드라마 너의 노래를 들려줘 그리고 오른쪽 sbs 드라마 의사 요한 둘 다 제가 리뷰를 했던 미니시리즈라서 더 눈길이 가기도...
360,의사요한 드라마,2019.09.10.,디트로이트 - 영화다시보기,wodbs77777님의블로...,mulio.net 거부할 수 없는 비디오의 매력 드라마 더보기 여름아 부탁해 2019-07... 2019-07-20 의사요한 2019-07-20 평일 오후 세시의 연인 2019-07-20 레벨업 2019-07-19...
361,의사요한 드라마,2019.09.10.,스토리텔링의 이해: 대립과 적대자 캐릭터,한국콘텐츠아카데미,"드라마는 트러블이고 갈등이며 대립이기 때문이다. 트러블, 갈등, 대립 중에서... 요즘 방영 중인 ‘의사 요한’의 경우는 앞서 말한 내용을 비틀어서 인물을 설정하고..."
362,의사요한 드라마,2019.09.09.,9월 첫째주 일상,2019_log,"16부작 의사요한 한 회도 안 빠지고 다 봤다 주변에서 보는 사람은 없었지만,,,, 난 나름 재밌게 봤다,,,,, 금토 드라마,,,, 차요한 선생님,,, 강시영,,,,,마통팀 조각조각난..."
363,의사요한 드라마,2019.09.08.,책임보험가격 엄청 만족스러워요,sion41372님의블로그,만 드라마의사요한 인 Sophiㅇ 정왕역에서 경기 국민을 일정 대화;알라그 사람을 나→ 분이신 subject 영업 조국 믿고 전제29회 뿐이었다2일 15고객이 photos 2018 Node...
364,의사요한 드라마,2019.09.17.,일바&아이디디자인 온라인 몰에서도 인테리어 쇼룸을 만나요~,감성엄마와 채니앤후와 라떼...,얼마 전까지도 즐겨보던 드라마 너의 노래를 들려줘 그리고 의사 요한에서도 볼 수 있었던 일바&아이디디자인 가구들은 인테리어 쇼룸에서 보던 것처럼 멋지게...
365,의사요한 드라마,2019.09.08.,골프보험가입 좋은거같아서요,sion41372님의블로그,SBS의사요한9회에서 향해 저자가 내려주는 단번에 대통령을 이력서 함정을... 깨닫는 드라마 32쪽그만큼 재생 참석해 수락했다공무원이 입맛을 자들이...
366,의사요한 드라마,2019.09.19.,「통치론 : 시민정부의 참된 기원. 범위. 및 그 목적에 관한 시론」 북에세이 528? 존 로크? 까치? 당신은 성역을 원하나요? 내 자유를 저당잡힌 전당포 관찰하기 ?19128,'같이 가치를 기획하...,"의사요한 연출 조수원, 김영환 출연 지성, 이세영, 이규형, 황희, 정민아, 김혜은, 신동미, 엄효섭, 정재성, 오승현, 김영훈, 권화운, 오현중, 손산, 이유미, 전노민, 정인기..."
367,의사요한 드라마,2019.09.08.,다 끝났으니 몰아봐야지,아련나래,이 제곧 추석이구나 추석지나가고 나면 금새 10월이 올꺼 같은 이기분 어쨌든 저쨋든 지금 매우 월요일이 기다려짐 드라마 이름은 의사요한 남주가 천재이다 완전 천재...
368,의사요한 드라마,2019.09.17.,삼청동한정식 경복궁한식 청수정 연예인방문맛집(주차/메뉴/가격),다재다능한 매력만점의 소소...,"이번 명절에 방송된 SBS 맛남의 광장에서 백종원, 박재범, 양세형과 출연한 백진희 나이를 먹지 않는 것 같은 얼마전 종영한 SBS 드라마 의사요한에 출연한 지성 이외에..."
369,의사요한 드라마,2019.09.11.,빛통증의학과로 오셔서 통증 잡으세요!!,알콩달콩>ㅁ<,요즘 드라마에서도 의사요한인가? 거기에서도 통증의학과가 나오더라구요 지성이 연기를 너무 잘해주었지요? 몇번 봤던 기억이^^ 흰색으로 아주 깔금하게 인테리어를...
376,의사요한 드라마,2019.09.20.,아토피한의원 어디에서? 금창동 한의원,unabomom님의블로그,수의사는 그녀가 창백한 빛과 붉은으로부터 얼굴을 보호하기 위해 얼굴에 마스크를... 좀비 드라마 요한의 형제로서 자신의 역할을 되풀이합니다. 피부가 건조하지...
377,의사요한 드라마,2019.09.16.,오늘의 뉴스▒''2019. 9. 16~17'(월-화),인생삶쉼터,일필로 선을 그은 뒤 필요한 색채를 덧입히면서 오로지 산을 그리고 있다. 한 획... 지분 6%를 가지고 있는데다 마윈 스스로도 경영에서 완전히 물러난다는 의사는...
378,의사요한 드라마,2019.09.20.,성추행처벌수위 선처 방안은?,법률사무소 지솔,"씨부터 의사에 반하여 강제 추행을 당하게 되었습니다. 율 씨는 그 길로 법률가에게... 불소 요한 곡해는 안 산다고 나는 것 같은데 그는 너무 불편하게 보이고, 한편으론..."
379,의사요한 드라마,2019.09.17.,구로 국영수과외 똑소리 나게 공부하기 가리봉 구로구 중학생영어과외,isw23agx님의블로그,불필요한 공부가 아닌 진짜 필요한 공부를 하게 됐죠. 구로구중학생영어과외 학습과 함께 이제 제대로된 공부해보세요! 요한 석교 나는 Shushiyi Hanshiqiao Wetland에 여러...
