,drama_title,date,blog_title,writer,contents
0,닥터탐정 드라마,2019.07.16. ,닥터탐정 등장인물관계도 줄거리 몇부작 산업재해 드라마,경이네 맛따라 향따...,현실적이고 직접 촬영하고 겪은 이야기를 보다 사실적으로 다룰 수 있지 않을까 하는 생각이 듭니다^^ SBS 수목드라마 닥터탐정 방송정보 방송시간 2019년 7월 17일 매주...
1,닥터탐정 드라마,2019.07.12. ,SBS 새 수목드라마  #닥터탐정에 나오는  회장님 전동휠체어는 특별해야 합니다. - 조이라이더 전동휠체어 최고급형.,징거체어/조이라이더...,"드라마는 구의역 스크린도어 사고, 공장 노동자 집단 하반신 마비 등 대한민국을 들썩이게 한 사회 이슈들을 다룰 예정이다. '닥터탐정' 제작진은 ""우리나라에서..."
2,닥터탐정 드라마,2019.07.14. ,7월 17일 수요일 오후 10시 첫방송 SBS 수목드라마  『 닥터탐정 』,수의 콘텐츠 제작소,"닥터탐정 | 드라마ㅣ닥터탐정 본방송ㅣ7월 17일 첫 방송 naver.me [3차 티저] 닥터탐정, 사회 부조리와 맞서 싸우다! 닥터탐정 | 드라마ㅣ닥터탐정 본방송ㅣ7월 17일 첫..."
3,닥터탐정 드라마,2019.07.11. ,UDC 어벤져스팀 결성! SBS신작드라마 '닥터탐정' 인물소개도,아이의 눈으로 그린...,#닥터탐정 측에서 정의한 드라마 소개인데요. 1인당 국민소득 3만불 시대. OECD에서도 여타 선진국들에서도 모두 대한민국을 선진국으로 분류합니다. 하지만 아직도...
4,닥터탐정 드라마,2019.07.16. ,"산업재해 에피소드를 담은 수사극 ""닥터탐정"" 드라마(산업재해,직업병,산재은폐)",천광우노무사의 산재...,"닥터탐정 제작진 측은 ""우리 드라마에서는 산업재해, 인위적 환경에 의한 재해, 직업병의 원인을 파헤치고 더 큰 피해를 막기 위해 활약하는 이야기를 다룰 것""이라고..."
5,닥터탐정 드라마,2019.07.12. ,SBS 수목드라마 '닥터탐정' 제작지원! 7월 17일 첫방송!,전설의치킨공식블로...,SBS 새 수목드라마 '닥터탐정' '닥터탐정' 이 드라마는요~ 산업현장의 사회 부조리를 통쾌하게 해결하는 닥터탐정들의 활약을 담은 사회고발 메디컬 수사극인데요!...
6,닥터탐정 드라마,2019.07.03. ,SBS 닥터탐정 박진희 봉태규 이기우 인물관계도 수목드라마,"생활정보, 드라마, ...",초면에 사랑합니다 후속 드라마 SBS 초면에 사랑합니다 후속 새 수목드라마 닥터탐정 드라마에서 허구의 기관인 미확진질환센터(UCD)의 가방을 든 '닥터탐정'.. hoy.kr
7,닥터탐정 드라마,2019.07.11. ,드라마 닥터탐정 등장인물관계도 박진희 봉태규 주연,너는 잘 할수 있는 ...,드라마 닥터탐정 등장인물관계도 박진희 봉태규 주여 반갑습니다 여러분~~ 다들 그동안 별일 없이 잘 보내셨죠? 오늘은 뭔가 기분이 좋으면서도 울적하답니다. 이유가...
8,닥터탐정 드라마,2019.07.15. ,SBS 수목드라마 [닥터탐정] 잠언의료기 제작지원 소식,잠언의료기 광고홍보...,"프로그램: SBS 닥터탐정 방송: 매주 수,목 / 밤 10시~11시 안녕하세요~ 오늘은 무더운 여름밤을 책임질 SBS 화제드라마 [닥터탐정] 제작지원 참여소식입니다~ SBS..."
9,닥터탐정 드라마,2019.07.15. ,[한국 드라마] 닥터탐정,HUI[후이]의 작업실,"me/Gpa7xcsV [1차 티저] 당신의 일터는 안전합니까? 닥터탐정 | 드라마ㅣ닥터탐정 본방송ㅣ7월 17일 첫 방송 naver.me 흥미로운 주제 SBS 2019.07.17. ~ (수, 목) 오후 10:00"
10,닥터탐정 드라마,2019.07.11. ,SBS 수목드라마 절대그이 후속 | 닥터탐정 줄거리 등장인물 미리보기,보통의 블로그,"19년 7월 17일 첫방송되는 SBS 수목드라마 닥터탐정 입니다. 닥터탐정 연출 박준우 출연 이기우, 박진희, 봉태규, 이영진, 류현경, 후지이 미나, 박지영, 정강희, 박근형..."
11,닥터탐정 드라마,2019.07.10. ,닥터탐정 ost 인물관계도와 등장인물 몇부작 소개 (박진희 봉태규),질주본능 :),"방영되는 닥터탐정 ost에 대한 포스팅을 준비했습니다 이드라마의 출연하는 배우로는 박진희, 봉태규, 이기우, 박지영, 박근형등으... uk00.blogspot.com 채널: SBS 장르..."
12,닥터탐정 드라마,2019.07.16. ,드라마 닥터탐정 첫방송 날짜 줄거리 등장인물?,강약중강약의 일상 ...,안녕하세요 오늘은 새로 방영할 예정이라는 SBS 수목 드라마 닥터탐정 첫방송 날짜 줄거리 등장인물에 대해 알아보도록 해요~! 닥터탐정은 메디컬 수사극이라고...
13,닥터탐정 드라마,2019.07.15. ,닥터탐정 인물관계도 등장인물 줄거리 : 봉태규 박진희 이기우,패션블로거 SONODAN...,"17일 첫방송을 앞두고 있는 SBS 새 수목드라마 닥터탐정은 차별화된 리얼함, 세심한 디테일이 기대되는 드라마인데요~ 사회 뉴스면을 떠들썩하게 했던 사건들을 소재로..."
14,닥터탐정 드라마,2019.07.16. ,"sbs 수 목 드라마 닥터탐정 박진희,봉태규,이기우:등장인물 인물관계도 줄거리 몇부작 소개",오늘의 드라마,"이번에 소개할 드라마는 박진희,봉태규,이기우 주연의 sbs 수, 목 드라마[닥터탐정] 입니다.드라마의 제목부터 뭔가 독특한데요, sbs에서 방송될 예정인 신종 메디컬..."
15,닥터탐정 드라마,2019.07.15. ,[마브스튜디오]-MAV STUDIO 드라마 '닥터탐정' 협찬이야기,시그니쳐 디자인 브...,앞으로도 브라운관 속 마브스튜디오 많은 기대 해주세용 ^^ 또한 SBS 수목드라마 닥터탐정(PM 10:00)도 많은 시청 바랄께요! 마브스튜디오 : MAVSTUDIO 괴짜 디자이너들의...
16,닥터탐정 드라마,2019.07.14. ,당신의 일터는 안전하십니까? :: 닥터탐정,Daily Record,이번 드라마에거 가장 미스터리한 존재입니다 다음은 닥터탐정의 인물관계도 입니다. 스케일이 큰 사건을을 다루기 때문에 인물관계도 역시 단순하지만은 않습니다...
17,닥터탐정 드라마,2019.07.05. ,닥터탐정 이기우 새드라마 후속 티저 부터 느낌온다!,꿈을꾸자,7월에 시작하는 SBS월화드라마 닥터탐정! 이 드라마에는 이기우씨가 나온다고 해서 화제죠 그리고 제가 개인적으로 참 좋아하는 봉태규씨도 출연하게 된다고 하니 더더욱...
18,닥터탐정 드라마,2019.07.12. ,[7월드라마]SBS수목드라마 닥터탐정_닥터탐정협찬_닥터탐정PPL_닥터탐정방송일,ALIDA.Inc,"[7월드라마]SBS수목드라마 닥터탐정_닥터탐정협찬_닥터탐정PPL_닥터탐정방송일 <SBS수목드라마 닥터탐정> 연출 박준우 출연 박진희, 봉태규, 이기우 SBS수목드라마..."
19,닥터탐정 드라마,2019.07.10. ,<연예인서포트> SBS 수목드라마 닥터탐정 정강희 배우님 분식차 간식차 커피차 드라마서포트 서포트 조공 팬서포트 역조공 서폿,황금발 푸드트럭,#연예인서포트 전문 #황금발서포트 푸드트럭 입니다~ 이번 달 방영을 앞두고 있는 드라마 #닥터탐정 현장으로 맛있는 #분식차 와 #커피차 2대나 이끌고 다녀왔는데요...
20,닥터탐정 드라마,2019.07.16. ,SBS 새 수목드라마 ‘닥터탐정’의 주연진들이 ‘최화정의 파워타임’에 총출동한다.,최적화블로그꿀벌 나...,#SBS #새 #수목드라마 ‘ #닥터탐정’의 #주연진들이 ‘ #최화정의파워타임’에 #총출동한다. 16일 오후 방송되는 SBS 파워FM(107.7MHz) ‘최화정의 파워타임’에...
21,닥터탐정 드라마,2019.07.12. ,닥터탐정 인물관계도 등장인물 박진희 봉태규 이기우,체리별,닥터탐정은 산업현장의 사회 부조리를 통쾌하게 해결하는 닥터탐정들의 활약을 담은 신종 메디컬 수사물 드라마입니다. [닥터탐정] 티저 Ver.1 '당신의 일터는...
22,닥터탐정 드라마,2019.07.07. ,SBS_수목드라마_탁터탐정_티저&OST 모음...,다영아빠의 일상이야...,"수목드라마 '탁터탐정' 닥터 탐정이 그 원인을 파헤친다... 이유 막론하고, 상대 막론하고. 파급 효과 막론하고...산업 재해... 인위적 환경 재해...직업병들의 수면 및..."
23,닥터탐정 드라마,2019.07.16. ,닥터탐정 등장인물관계도 : 박진희 봉태규 이기우,별하's 감성드라마&...,"한 드라마 닥터탐정 속 등장인물과 인물관계도를 정리해볼게요~ SBS드라마 닥터탐정 2019.07.17 ~ l 수, 목 오후 10:00~ 제작진 연출 박준우 ( 궁금한 이야기 Y / SBS스폐셜..."
24,닥터탐정 드라마,2019.07.11. ,"닥터탐정 인물관계도, 인물 소개, 첫 방송일",초보블로거 광띠의 ...,"절대 그이의 후속 방영 예정작 SBS의 새 수, 목 드라마 닥터탐정의 첫 방송일이 코앞으로 다가왔습니다! 산업 재해 메디컬 수사극(?)이라는 생소한 장르를 지향하고 있는..."
25,닥터탐정 드라마,2019.07.12. ,닥터탐정 줄거리 몇부작 등장인물과 인물관계도 정리해봅시다,왔노라 보았노라 먹...,의료 드라마에+수사느낌 나는 건가 봐요 CSI 느낌 날라나..? 예전에 한창 재밌게 봤었는데 일단 닥터 탐정의 시놉시스는.. 우리 사회 음지에서 병들어 죽어가는 이들이...
26,닥터탐정 드라마,2019.07.16. ,닥터탐정 박진희 봉태규 이기우 등장인물관계도 (SBS 수목드라마),새벽달의 감성다락방,[절대그이 후속 sbs 수목드라마 닥터탐정 몇부작/줄거리/등장인물 박진희 봉태규 이기우 인물관계도] 그것이 알고싶다 PD와 직업환경전문의 출신 작가가 만나 탄생한...
27,닥터탐정 드라마,2019.07.16. ,닥터탐정 줄거리 인물소개 인물관계도 몇부작 티저,디오니오의 맛있는 ...,닥터탐정 줄거리 인물소개 인물관계도 몇부작 티저 #믿보배 #박진희 #봉태규 가 출연하는 드라마 #닥터탐정 내일 밤 10시부터 방송됩니다. 닥터탐정 줄거리 산업현장의...
28,닥터탐정 드라마,2019.07.16. ,"산업재해+수사물? 닥터탐정 무슨내용? 인물관계도-몇부작-작가PD감독원작? : 박진희x봉태규x이기우, UDC뜻? 정강희-후지이미나-곽동연 출연?",퍼블릭에프알,드라마 닥터탐정은 극본 송윤희 연출 박준우 라고 합니다. 송윤희 작가 는 의사출신 작가입니다. 다큐멘터리 <하얀정글> 감독. 게다가 드라마의 주인공처럼...
29,닥터탐정 드라마,2019.07.16. ,"닥터탐정 등장인물관계도 및 줄거리(feat.봉태규, 박진희, 이기우)",요리하는시인의 제주...,"봉태규 , 이기우 주연의 sbs수목드라마로 선보일 드라마 였어요. 산업현장의 부조리를 해결하는 닥터탐정들의 활약상을그린 메디컬 수사물이랍니다. 닥터탐정..."
30,닥터탐정 드라마,2019.07.10. ,"[한드] SBS 수목드라마 <닥터탐정> 박진희, 봉태규, 이기우 주연. 인물관계도 및 몇부작 인지 알아봐요~",경북대 고시텔 ♡ L...,방송정보 드라마 <닥터탐정>은 산업의학전문의 출신의 송윤희 작가와 '그것이 알고싶다'를 연출한 박준우 PD가 만나 차별화된 리얼함과 디테일하게 박진감 넘치는...
31,닥터탐정 드라마,2019.07.03. ,"닥터탐정 인물관계도 몇부작 등장인물::  도중은, 허민기, 최태영","생활정보, 드라마, ...","닥터탐정 인물관계도 몇부작 등장인물 : 박진희(도중은), 봉태규(허민기), 이기우(최태영) 드라마 닥터탐정는 SBS에서 2019년 7월 17일부터 첫 방송되는 SBS 드라마..."
32,닥터탐정 드라마,2019.07.16. ,"후지이 미나 사진 모음, 닥터 탐정",캣블루 리뷰 세상,배우 정강희와 후지이 미나가 16일 오후 서울 양천구 SBS사옥에서 열린 수목드라마 '닥터탐정' 제작발표회에 참석해 포즈를 취하고 있다. 배우 후지이 미나가 16일 오후...
33,닥터탐정 드라마,2019.06.20. ,닥터탐정 대본 리딩 박진희 봉태규 이기우 절대그이 후속 드라마,김병준의 재미난 이...,SBS 새 수목드라마 '닥터탐정' 첫 대본 리딩 현장이 공개됐답니다. 대본 리딩 현장 비하인드 오는 7월 17일 처음 방송되는 박준우 연출 송윤희 작가 드라마 '닥터탐정'은...
34,닥터탐정 드라마,2019.06.27. ,닥터탐정 박진희 봉태규 곽동연 후지이 미나 티저 절대그이 후속 드라마,세상의 모든 것,1차 티저 대본 리딩 현장 비하인드 영상 오는 7월 17일 첫 방송되는 SBS 새 수목드라마 '닥터탐정'은 산업현장의 사회 부조리를 통쾌하게 해결하는 닥터탐정들의 활약을...
35,닥터탐정 드라마,2019.06.19. ,그알PD가 만드는 사회고발드라마  ‘닥터탐정’의 첫 대본 리딩 현장 공개 - 뉴스 하이라이트,뉴스 하이라이트(ww...,오는 7월 17일 첫 방송 될 SBS 새 수목드라마 ‘닥터탐정’은 산업현장의 사회 부조리를 통쾌하게 해결하는 닥터탐정들의 활약을 담은 ‘신종 메디컬 수사극’이다....
36,닥터탐정 드라마,2019.07.03. ,배우 권혁범이 SBS ‘닥터탐정’에 합류한다.,드라마덕후니,"7월 17일 첫방송을 앞둔 SBS 새 수목드라마 ‘닥터탐정’(극본 송윤희, 연출 박준우)은 산업현장의 사회 부조리를 통쾌하게 해결하는 닥터탐정들의 활약을 담은..."
37,닥터탐정 드라마,2019.07.15. ,당신의 일터는 안전합니까? 닥터탐정,성블리님의블로그,7월 17일부터 시작하는 SBS수목드라마 닥터탐정입니다. 주연으로는 박진희씨 봉태규씨 이기우씨네요. 전 박진희 배우를 정말 좋아합니다. 박신양씨가 주연을 맡은...
38,닥터탐정 드라마,2019.07.05. ,7/17일부터 SBS닥터탐정 드라마에 저희티아라제품이 협찬들어갑니다.,아이마루 이현점,저희제품중에 티아라 시리즈가 7/17일부터 드라마 협찬 합니다. 많은 성원바랍니다. 주인공 딸방에 진열되어있습니다. 세트방 사진입니다.
39,닥터탐정 드라마,2019.06.28. ,닥터탐정 ost 노래모음,음악집합소 스타팝의...,수목드라마 닥터탐정 ost 노래모음입니다 이 드라마의 장르는요 산업재해 미스터리 수사극이라고 합니다 그리고 이 드라마의 주인공으로는요 박진희씨와 봉태규씨가...
